"d","test1"
2769.5,1533.386963
2770.0,1570.148804
2770.5,1612.121094
2771.0,1660.735962
2771.5,1714.220337
2772.0,1769.260010
2772.5,1818.405640
2773.0,1870.551392
2773.5,1897.255493
2774.0,1852.169800
2774.5,1860.916748
2775.0,1725.708984
2775.5,1560.409302
2776.0,1551.942139
2776.5,1596.213257
2777.0,1726.068359
2777.5,1977.577148
2778.0,2156.655029
2778.5,2001.348267
2779.0,1542.637939
2779.5,1258.716553
2780.0,1178.647949
2780.5,1247.294312
2781.0,1366.263550
2781.5,1487.074707
2782.0,1616.354980
2782.5,1715.680786
2783.0,1807.250732
2783.5,1839.906982
2784.0,1833.467529
2784.5,1794.962524
2785.0,1757.880737
2785.5,1726.904297
2786.0,1712.294556
2786.5,1719.245361
2787.0,1694.660767
2787.5,1764.075684
2788.0,1875.194580
2788.5,1922.652832
2789.0,1996.310425
2789.5,2051.552002
2790.0,1678.182983
2790.5,1728.781860
2791.0,1475.887085
2791.5,1590.138062
2792.0,1300.685791
2792.5,1478.001953
2793.0,529.860901
2793.5,886.722595
2794.0,954.942932
2794.5,1623.504150
2795.0,994.396179
2795.5,1421.185181
2796.0,774.063110
2796.5,1022.852478
2797.0,1798.255493
2797.5,1821.938110
2798.0,1593.856201
2798.5,1513.126831
2799.0,1557.344360
2799.5,1509.973755
2800.0,1471.185669
2800.5,1511.347534
2801.0,1429.053833
2801.5,1211.524658
2802.0,1189.971436
2802.5,1228.531982
2803.0,1207.297241
2803.5,1209.971191
2804.0,1282.347290
2804.5,1273.663208
2805.0,1161.621948
2805.5,1138.533936
2806.0,1227.118652
2806.5,1189.427856
2807.0,1053.346191
2807.5,980.604248
2808.0,981.730164
2808.5,944.129822
2809.0,935.843018
2809.5,967.121948
2810.0,954.866882
2810.5,862.707520
2811.0,861.174561
2811.5,1002.617737
2812.0,1008.476746
2812.5,872.422791
2813.0,875.798279
2813.5,909.885681
2814.0,903.222412
2814.5,905.697510
2815.0,966.373962
2815.5,992.825134
2816.0,457.141418
2816.5,1048.763184
2817.0,896.259827
2817.5,874.996643
2818.0,362.821777
2818.5,1147.023193
2819.0,1172.356934
2819.5,789.130920
2820.0,668.593018
2820.5,849.302734
2821.0,872.865784
2821.5,802.327393
2822.0,992.667114
2822.5,949.404236
2823.0,979.026306
2823.5,1051.912720
2824.0,1145.107178
2824.5,1076.278564
2825.0,1085.882324
2825.5,1072.681641
2826.0,1108.583130
2826.5,1099.112061
2827.0,1080.774536
2827.5,1125.547729
2828.0,1170.401489
2828.5,1212.445923
2829.0,1253.261475
2829.5,1284.370239
2830.0,1291.666260
2830.5,1281.544189
2831.0,1259.730469
2831.5,1233.901978
2832.0,1215.023438
2832.5,1219.840820
2833.0,1230.480835
2833.5,1251.093018
2834.0,1270.619507
2834.5,1295.572388
2835.0,1317.793945
2835.5,1329.028809
2836.0,1336.061035
2836.5,1335.156860
2837.0,1327.558105
2837.5,1317.693848
2838.0,1306.590210
2838.5,1292.983643
2839.0,1282.560181
2839.5,1274.688965
2840.0,1270.551514
2840.5,1266.904663
2841.0,1262.634644
2841.5,1257.645264
2842.0,1253.059570
2842.5,1248.768677
2843.0,1243.774292
2843.5,1232.619751
2844.0,1234.644531
2844.5,1333.944458
2845.0,1308.388184
2845.5,1340.316528
2846.0,1278.557129
2846.5,1192.194214
2847.0,1118.741089
2847.5,1079.502808
2848.0,1074.991333
2848.5,1090.128052
2849.0,1118.731812
2849.5,1145.694214
2850.0,1172.476196
2850.5,1160.885620
2851.0,1170.951050
2851.5,1177.311035
2852.0,1165.586914
2852.5,1155.278320
2853.0,1142.255249
2853.5,1128.781006
2854.0,1091.516724
2854.5,1060.626831
2855.0,1018.738892
2855.5,1011.692200
2856.0,1018.949890
2856.5,1037.081055
2857.0,1065.826904
2857.5,1095.774902
2858.0,1118.204956
2858.5,1140.849976
2859.0,1160.382690
2859.5,1169.718994
2860.0,1166.091797
2860.5,1169.764038
2861.0,1156.841553
2861.5,1102.585938
2862.0,1058.483643
2862.5,1049.135620
2863.0,1021.100769
2863.5,1013.349426
2864.0,1015.830994
2864.5,1019.855408
2865.0,1026.229370
2865.5,1039.230469
2866.0,1051.817993
2866.5,1066.072144
2867.0,1072.539429
2867.5,1073.002808
2868.0,1067.701538
2868.5,1061.719971
2869.0,1050.075684
2869.5,1035.745117
2870.0,1030.154053
2870.5,1019.579773
2871.0,1019.249817
2871.5,1020.223572
2872.0,1031.427612
2872.5,1038.741821
2873.0,1043.995972
2873.5,1049.557861
2874.0,1059.769287
2874.5,1061.811035
2875.0,1060.760620
2875.5,1067.151489
2876.0,1072.095093
2876.5,1067.364258
2877.0,1068.610718
2877.5,1070.461670
2878.0,1059.560059
2878.5,1043.957642
2879.0,1028.303345
2879.5,1018.120728
2880.0,1002.330688
2880.5,970.717163
2881.0,985.562744
2881.5,1020.079895
2882.0,1042.023560
2882.5,1046.148926
2883.0,1040.920532
2883.5,1016.878906
2884.0,987.622498
2884.5,950.435913
2885.0,937.392395
2885.5,913.978699
2886.0,868.257202
2886.5,812.304504
2887.0,778.177002
2887.5,777.693237
2888.0,807.047058
2888.5,842.601929
2889.0,854.922668
2889.5,849.708374
2890.0,854.679565
2890.5,883.241516
2891.0,919.071411
2891.5,935.655701
2892.0,916.732117
2892.5,935.150269
2893.0,948.448486
2893.5,954.476074
2894.0,980.432617
2894.5,989.999390
2895.0,999.426758
2895.5,1007.000793
2896.0,1004.887878
2896.5,979.477539
2897.0,944.789062
2897.5,911.463013
2898.0,880.357727
2898.5,872.807068
2899.0,880.510925
2899.5,891.795898
2900.0,903.531067
2900.5,900.405396
2901.0,885.271545
2901.5,873.041443
2902.0,870.915344
2902.5,871.395447
2903.0,871.498718
2903.5,861.710327
2904.0,843.549927
2904.5,819.080444
2905.0,813.656555
2905.5,823.926086
2906.0,842.044983
2906.5,866.169556
2907.0,876.116821
2907.5,877.902710
2908.0,867.821167
2908.5,833.216553
2909.0,715.478943
2909.5,535.407104
2910.0,325.640411
2910.5,-68.748840
2911.0,-273.145477
2911.5,-608.584778
2912.0,-814.325928
2912.5,-950.465942
2913.0,-1014.282288
2913.5,-1084.797119
2914.0,-1112.962891
2914.5,-1128.834595
2915.0,-1129.404785
2915.5,-1135.930054
2916.0,-1143.052246
2916.5,-1162.507690
2917.0,-1146.090332
2917.5,-1055.487549
2918.0,-884.367737
2918.5,-636.495483
2919.0,-362.666412
2919.5,-204.130844
2920.0,-54.599960
2920.5,-52.129059
2921.0,-66.898697
2921.5,-85.200821
2922.0,-87.910477
2922.5,-89.409386
2923.0,-92.745232
2923.5,-96.459953
2924.0,-101.703041
2924.5,-101.670372
2925.0,-101.547783
2925.5,-96.356590
2926.0,-84.185242
2926.5,-68.962685
2927.0,-53.419971
2927.5,-44.578056
2928.0,-43.241829
2928.5,-40.308941
2929.0,-38.957981
2929.5,-34.021240
2930.0,-23.431675
2930.5,-14.870227
2931.0,-8.103708
2931.5,-3.414080
2932.0,-1.808227
2932.5,-11.291787
2933.0,-11.496830
2933.5,-11.132809
2934.0,-3.425751
2934.5,-0.811567
2935.0,1.236795
2935.5,-2.985816
2936.0,-9.079902
2936.5,-6.310406
2937.0,1.099720
2937.5,3.753597
2938.0,1.789054
2938.5,-3.518885
2939.0,-7.362364
2939.5,-10.265473
2940.0,-4.377630
2940.5,21.452101
2941.0,47.575958
2941.5,72.240372
2942.0,77.538925
2942.5,64.281509
2943.0,50.590252
2943.5,42.910206
2944.0,47.389900
2944.5,68.458664
2945.0,101.648254
2945.5,146.837250
2946.0,181.200928
2946.5,216.104782
2947.0,240.335846
2947.5,231.937988
2948.0,207.185944
2948.5,155.738434
2949.0,116.141090
2949.5,107.138191
2950.0,110.853493
2950.5,136.975357
2951.0,172.100693
2951.5,193.537109
2952.0,206.967224
2952.5,222.095551
2953.0,265.098236
2953.5,285.214661
2954.0,272.804688
2954.5,230.851288
2955.0,187.307541
2955.5,156.967575
2956.0,147.459686
2956.5,162.244583
2957.0,198.884552
2957.5,247.864044
2958.0,297.011414
2958.5,348.453461
2959.0,384.760345
2959.5,384.458923
2960.0,353.381714
2960.5,317.347137
2961.0,267.768250
2961.5,213.314911
2962.0,151.482040
2962.5,79.221359
2963.0,51.184338
2963.5,60.437454
2964.0,105.650284
2964.5,169.043350
2965.0,236.765091
2965.5,272.196686
2966.0,268.174530
2966.5,249.450638
2967.0,242.733505
2967.5,215.332718
2968.0,151.079651
2968.5,90.384613
2969.0,72.521538
2969.5,71.065315
2970.0,76.017448
2970.5,83.141838
2971.0,95.120827
2971.5,105.378632
2972.0,118.262650
2972.5,134.344376
2973.0,135.244019
2973.5,119.252327
2974.0,100.351105
2974.5,97.262840
2975.0,97.655945
2975.5,111.651825
2976.0,128.247849
2976.5,131.272690
2977.0,133.613785
2977.5,125.543839
2978.0,109.366043
2978.5,98.105476
2979.0,95.132584
2979.5,104.079323
2980.0,116.252632
2980.5,129.429688
2981.0,143.349030
2981.5,163.055374
2982.0,182.357758
2982.5,183.739471
2983.0,171.180923
2983.5,155.292053
2984.0,138.174683
2984.5,124.942322
2985.0,104.273888
2985.5,83.841141
2986.0,76.119789
2986.5,92.756210
2987.0,140.071503
2987.5,187.283554
2988.0,218.642273
2988.5,231.578354
2989.0,232.670700
2989.5,241.759094
2990.0,242.036514
2990.5,240.068497
2991.0,235.489639
2991.5,223.655960
2992.0,229.210327
2992.5,241.289932
2993.0,257.549988
2993.5,260.929840
2994.0,255.209854
2994.5,263.203094
2995.0,271.382385
2995.5,287.028534
2996.0,302.073212
2996.5,316.544525
2997.0,319.865570
2997.5,338.018127
2998.0,369.022369
2998.5,410.190369
2999.0,406.625641
2999.5,372.975616
3000.0,343.737213
3000.5,331.424896
3001.0,315.916809
3001.5,287.716003
3002.0,279.878418
3002.5,315.299591
3003.0,398.569244
3003.5,477.593628
3004.0,489.738556
3004.5,450.983215
3005.0,420.661774
3005.5,441.019440
3006.0,456.398071
3006.5,430.056366
3007.0,373.340576
3007.5,309.042084
3008.0,271.574310
3008.5,271.099304
3009.0,291.371735
3009.5,311.385742
3010.0,295.312927
3010.5,277.332062
3011.0,298.648773
3011.5,351.104584
3012.0,409.028809
3012.5,451.316284
3013.0,458.875824
3013.5,456.652557
3014.0,429.042725
3014.5,383.824097
3015.0,333.580109
3015.5,301.494659
3016.0,299.679169
3016.5,325.836121
3017.0,357.579407
3017.5,403.254913
3018.0,470.700043
3018.5,532.905457
3019.0,540.525940
3019.5,496.906952
3020.0,398.375183
3020.5,317.569519
3021.0,273.660156
3021.5,254.247421
3022.0,249.768372
3022.5,282.279205
3023.0,356.897034
3023.5,481.836182
3024.0,576.731689
3024.5,599.172241
3025.0,517.475891
3025.5,335.800323
3026.0,197.177261
3026.5,120.602135
3027.0,92.940338
3027.5,124.706924
3028.0,225.548660
3028.5,340.623718
3029.0,436.708069
3029.5,462.031342
3030.0,446.306732
3030.5,428.957794
3031.0,390.746887
3031.5,307.450775
3032.0,203.689987
3032.5,113.832108
3033.0,57.749866
3033.5,44.469269
3034.0,96.952194
3034.5,216.462921
3035.0,325.167938
3035.5,406.652039
3036.0,457.943481
3036.5,505.588989
3037.0,517.506958
3037.5,497.953857
3038.0,440.112671
3038.5,370.359009
3039.0,335.946777
3039.5,341.246521
3040.0,369.666290
3040.5,375.655914
3041.0,250.606277
3041.5,55.124691
3042.0,-6.905889
3042.5,-7.263693
3043.0,-7.636520
3043.5,-8.029848
3044.0,-8.380243
3044.5,-8.616417
3045.0,-8.758955
3045.5,61.405926
3046.0,1078.288574
3046.5,2144.520508
3047.0,1946.531860
3047.5,1941.690186
3048.0,1630.605469
3048.5,1185.312378
3049.0,899.321594
3049.5,581.275269
3050.0,389.140167
3050.5,744.795959
3051.0,1797.107666
3051.5,2956.039795
3052.0,3355.245605
3052.5,2887.929443
3053.0,2320.530273
3053.5,1616.152954
3054.0,1404.159546
3054.5,1443.178589
3055.0,1529.956909
3055.5,1519.208008
3056.0,1473.592651
3056.5,1471.195679
3057.0,1432.193481
3057.5,1424.471924
3058.0,1474.784790
3058.5,1532.097656
3059.0,1577.808105
3059.5,1568.581055
3060.0,1554.685425
3060.5,1474.572144
3061.0,1152.261475
3061.5,1764.680298
3062.0,2276.460693
3062.5,2087.318359
3063.0,1996.498901
3063.5,1904.341675
3064.0,1919.452148
3064.5,1967.154785
3065.0,1969.195435
3065.5,1987.821777
3066.0,2004.102295
3066.5,1886.931152
3067.0,1870.302002
3067.5,1822.761108
3068.0,1801.722412
3068.5,1836.607788
3069.0,1726.028076
3069.5,1650.078247
3070.0,1479.118408
3070.5,1427.147339
3071.0,1471.344971
3071.5,1620.836426
3072.0,1768.929077
3072.5,1863.594849
3073.0,1918.939331
3073.5,1951.667725
3074.0,1955.543457
3074.5,1932.565063
3075.0,1879.362061
3075.5,1834.346069
3076.0,1860.184326
3076.5,1908.486328
3077.0,1943.866333
3077.5,2001.990356
3078.0,2003.588867
3078.5,1964.359009
3079.0,1850.161255
3079.5,1727.726807
3080.0,1580.875000
3080.5,1454.170654
3081.0,1340.570679
3081.5,1269.478027
3082.0,1306.429565
3082.5,1306.786621
3083.0,1255.553589
3083.5,1172.546875
3084.0,1071.644775
3084.5,1117.483276
3085.0,1260.157715
3085.5,1388.045776
3086.0,1466.869751
3086.5,1481.415283
3087.0,1443.013916
3087.5,1393.759644
3088.0,1351.027710
3088.5,1335.314331
3089.0,1329.568237
3089.5,1353.581543
3090.0,1411.158936
3090.5,1491.776733
3091.0,1553.718384
3091.5,1595.409668
3092.0,1568.791504
3092.5,1506.644775
3093.0,1448.315674
3093.5,1389.170776
3094.0,1329.873169
3094.5,1310.131714
3095.0,1288.086182
3095.5,1266.170288
3096.0,1251.729004
3096.5,1264.964478
3097.0,1295.544556
3097.5,1325.784058
3098.0,1338.244873
3098.5,1331.206665
3099.0,1337.614014
3099.5,1353.765015
3100.0,1362.328125
3100.5,1346.490356
3101.0,1309.770996
3101.5,1267.146362
3102.0,1236.317993
3102.5,1236.121094
3103.0,1244.056274
3103.5,1267.563354
3104.0,1287.865112
3104.5,1310.462646
3105.0,1324.636963
3105.5,1314.674683
3106.0,1283.171753
3106.5,1238.820557
3107.0,1194.312988
3107.5,1174.900391
3108.0,1175.170044
3108.5,1199.396851
3109.0,1230.371704
3109.5,1263.572632
3110.0,1288.643433
3110.5,1308.276489
3111.0,1325.450439
3111.5,1336.990967
3112.0,1341.254028
3112.5,1327.647827
3113.0,1285.261841
3113.5,1251.601074
3114.0,1241.101196
3114.5,1237.833496
3115.0,1240.173218
3115.5,1256.438599
3116.0,1259.158081
3116.5,1252.371948
3117.0,1232.258545
3117.5,1203.127075
3118.0,1171.854004
3118.5,1145.968384
3119.0,1138.892822
3119.5,1139.533813
3120.0,1148.295044
3120.5,1166.510498
3121.0,1186.448730
3121.5,1208.468750
3122.0,1226.526245
3122.5,1247.638306
3123.0,1262.985718
3123.5,1257.020630
3124.0,1239.777832
3124.5,1208.598633
3125.0,1179.406372
3125.5,1153.092896
3126.0,1139.924072
3126.5,1133.830688
3127.0,1133.781738
3127.5,1171.883545
3128.0,1215.810059
3128.5,1216.850708
3129.0,1191.195923
3129.5,1158.534302
3130.0,1146.438721
3130.5,1150.843506
3131.0,1149.116943
3131.5,1150.549316
3132.0,1153.845825
3132.5,1158.191284
3133.0,1170.086914
3133.5,1167.125000
3134.0,1150.884888
3134.5,1119.138550
3135.0,1094.942871
3135.5,1102.276611
3136.0,1122.718262
3136.5,1140.639893
3137.0,1145.413818
3137.5,1140.863403
3138.0,1140.467773
3138.5,1147.760620
3139.0,1161.975342
3139.5,1163.341919
3140.0,1164.981201
3140.5,1169.079956
3141.0,1178.899292
3141.5,1190.099731
3142.0,1189.828003
3142.5,1188.657837
3143.0,1173.944580
3143.5,1168.635376
3144.0,1177.064819
3144.5,1184.557495
3145.0,1190.387329
3145.5,1177.784668
3146.0,1142.998657
3146.5,1113.960815
3147.0,1114.086426
3147.5,1131.672119
3148.0,1165.152466
3148.5,1196.682861
3149.0,1223.899414
3149.5,1242.385498
3150.0,1252.632202
3150.5,1258.113037
3151.0,1256.848633
3151.5,1247.646240
3152.0,1233.991089
3152.5,1215.972290
3153.0,1197.416138
3153.5,1179.637451
3154.0,1172.850464
3154.5,1173.762085
3155.0,1176.434692
3155.5,1173.572876
3156.0,1174.527954
3156.5,1169.865356
3157.0,1168.337158
3157.5,1163.454590
3158.0,1168.090210
3158.5,1174.901001
3159.0,1182.281738
3159.5,1191.319946
3160.0,1203.071533
3160.5,1216.457275
3161.0,1226.095581
3161.5,1219.339478
3162.0,1212.527588
3162.5,1211.789673
3163.0,1220.915527
3163.5,1226.332764
3164.0,1217.316284
3164.5,1199.799683
3165.0,1185.610229
3165.5,1192.724976
3166.0,1205.420288
3166.5,1216.628296
3167.0,1216.624512
3167.5,1207.259033
3168.0,1194.287354
3168.5,1186.719849
3169.0,1183.998901
3169.5,1180.445801
3170.0,1173.280151
3170.5,1162.997925
3171.0,1166.273193
3171.5,1165.415161
3172.0,1160.896118
3172.5,1133.889526
3173.0,1103.920166
3173.5,1082.534546
3174.0,1076.086670
3174.5,1066.610229
3175.0,1056.941772
3175.5,1050.850342
3176.0,1052.866333
3176.5,1063.734131
3177.0,1073.764526
3177.5,1089.519531
3178.0,1106.367920
3178.5,1096.222656
3179.0,1094.373047
3179.5,1099.592285
3180.0,1092.497925
3180.5,1069.753418
3181.0,1044.947632
3181.5,1033.161743
3182.0,1054.038818
3182.5,1069.952637
3183.0,1069.059814
3183.5,1053.985352
3184.0,1048.369507
3184.5,1056.031494
3185.0,1071.996338
3185.5,1071.243896
3186.0,1066.769653
3186.5,1053.989258
3187.0,1054.237671
3187.5,1057.587646
3188.0,1068.741211
3188.5,1064.275513
3189.0,1048.810669
3189.5,1030.572754
3190.0,1030.144653
3190.5,1026.881714
3191.0,1022.580017
3191.5,1013.957764
3192.0,1012.081909
3192.5,1013.581238
3193.0,1016.317688
3193.5,1016.393738
3194.0,1019.705017
3194.5,1031.974365
3195.0,1044.707031
3195.5,1042.979858
3196.0,1026.494629
3196.5,1011.779053
3197.0,995.632874
3197.5,994.181030
3198.0,994.790283
3198.5,992.144714
3199.0,982.894531
3199.5,984.378601
3200.0,995.413391
3200.5,997.241089
3201.0,988.022522
3201.5,986.536133
3202.0,983.215759
3202.5,986.344238
3203.0,985.951843
3203.5,998.796143
3204.0,1005.347351
3204.5,994.568787
3205.0,972.092468
3205.5,958.904846
3206.0,953.030396
3206.5,959.673035
3207.0,965.425049
3207.5,968.061035
3208.0,970.031921
3208.5,973.337585
3209.0,974.593445
3209.5,977.026672
3210.0,986.418518
3210.5,1000.308105
3211.0,1004.335266
3211.5,994.611511
3212.0,969.871765
3212.5,941.643616
3213.0,925.682922
3213.5,926.388977
3214.0,936.381348
3214.5,944.910950
3215.0,944.909180
3215.5,946.717346
3216.0,954.840698
3216.5,952.627686
3217.0,945.510681
3217.5,936.656799
3218.0,932.171265
3218.5,939.441223
3219.0,951.108643
3219.5,959.360352
3220.0,949.700684
3220.5,931.727539
3221.0,921.779663
3221.5,919.866394
3222.0,933.597961
3222.5,935.743958
3223.0,928.682312
3223.5,919.750244
3224.0,928.218384
3224.5,941.174561
3225.0,946.530518
3225.5,948.475403
3226.0,962.700867
3226.5,981.612000
3227.0,990.729858
3227.5,978.140137
3228.0,949.764160
3228.5,913.247375
3229.0,176.117661
3229.5,-125.793022
3230.0,-69.902077
3230.5,-55.958206
3231.0,-60.813026
3231.5,-63.386715
3232.0,-65.908882
3232.5,-69.327957
3233.0,128.258255
3233.5,358.294250
3234.0,578.322327
3234.5,801.275879
3235.0,1023.399048
3235.5,1236.490967
3236.0,1427.894531
3236.5,1442.363281
3237.0,1441.085449
3237.5,1462.336548
3238.0,1475.617920
3238.5,1468.202271
3239.0,1447.605469
3239.5,1430.674683
3240.0,1423.525146
3240.5,1450.786133
3241.0,1388.493896
3241.5,1070.702026
3242.0,872.730408
3242.5,928.930847
3243.0,1018.574158
3243.5,1053.030396
3244.0,1033.521729
3244.5,995.019653
3245.0,959.127441
3245.5,938.239685
3246.0,941.820679
3246.5,950.246460
3247.0,961.473755
3247.5,973.375427
3248.0,977.312378
3248.5,980.729004
3249.0,976.064941
3249.5,963.010498
3250.0,960.667847
3250.5,963.298157
3251.0,967.710083
3251.5,961.148621
3252.0,941.565674
3252.5,926.294495
3253.0,939.922485
3253.5,970.630371
3254.0,1003.379761
3254.5,1022.118164
3255.0,1018.137329
3255.5,990.071655
3256.0,958.574707
3256.5,948.477722
3257.0,953.501953
3257.5,956.904602
3258.0,961.370789
3258.5,978.413879
3259.0,1001.569092
3259.5,1013.670044
3260.0,1006.132446
3260.5,990.811646
3261.0,975.161255
3261.5,963.517517
3262.0,962.817078
3262.5,966.587891
3263.0,970.458191
3263.5,972.718018
3264.0,967.641357
3264.5,964.560913
3265.0,964.084045
3265.5,952.813049
3266.0,944.758362
3266.5,942.711670
3267.0,942.194641
3267.5,943.456604
3268.0,934.259460
3268.5,926.203247
3269.0,926.110107
3269.5,932.718079
3270.0,940.210999
3270.5,943.253906
3271.0,933.095886
3271.5,914.221252
3272.0,898.661865
3272.5,894.032349
3273.0,902.723816
3273.5,914.435120
3274.0,927.720520
3274.5,948.718567
3275.0,984.295044
3275.5,1017.436768
3276.0,1030.752197
3276.5,1024.539062
3277.0,1005.023621
3277.5,982.728760
3278.0,973.763977
3278.5,976.922546
3279.0,986.054565
3279.5,995.440430
3280.0,1000.287109
3280.5,995.205994
3281.0,986.939575
3281.5,969.964966
3282.0,956.879333
3282.5,954.729492
3283.0,960.851624
3283.5,968.100281
3284.0,965.015320
3284.5,958.079041
3285.0,948.851501
3285.5,948.103638
3286.0,954.473022
3286.5,960.631897
3287.0,955.934998
3287.5,939.695007
3288.0,920.626892
3288.5,913.346863
3289.0,919.281494
3289.5,927.663330
3290.0,932.968140
3290.5,950.055420
3291.0,972.816589
3291.5,985.389709
3292.0,984.794006
3292.5,970.944031
3293.0,953.805603
3293.5,935.389771
3294.0,919.211121
3294.5,903.924438
3295.0,889.459961
3295.5,879.331238
3296.0,874.665283
3296.5,875.467041
